mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,55ba5095-ae2b-4577-81e1-f24ef93b29c6,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,MADUREIRA,3,1,3,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5710f61a-9bcb-4836-8fed-4de3090cba24,CD2,19.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM DAS AMERICAS,3,2,1,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5b4e56e7-9580-4453-9956-3263389cf1fe,CD2,3.0,SP,SAO PAULO,SUDESTE,CAMPO NOVO,1,2,1,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5bde1340-5dfa-40f7-88f8-6db58c9a068b,CD2,12.0,RO,RONDONIA,NORTE,FLODOALDO PONTES PINTO,3,2,2,0.000,4.000,1.7142857,0.000,0.42857142857142855,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5c755127-e739-450e-80ad-a38b0c6a2647,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,VILA IBIRAPITANGA,2,1,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5d5939f2-1a65-4363-8347-3314eb8b31c4,CD2,11.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,3.000,2.5714286,3.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,0.000,1.000,0.7142857,0.000,0.5,1.000,29.90,,,,,0.07142857142857142,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,0.000,2.000,1.5714286,2.000,0.7857142857142857,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,61e3c2ae-1a54-450e-a4c3-fb9696b9f883,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARAISO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6c6669c5-ac72-453f-bb2c-9b66e2d2d6be,CD1,10.0,CE,CEARA,NORDESTE,BENFICA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6e0fe2f0-0ae8-4580-9c24-0a771e291bb9,CD1,13.0,BA,BAHIA,NORDESTE,CABULA,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6e7d44f8-7f7d-4d14-8d0f-465faefb602f,CD2,8.0,GO,GOIAS,CENTRO-OESTE,SETOR SERRA DOURADA - 4A ETAPA,2,1,1,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,0.000,2.000,1.1428571,2.000,0.5714285714285714,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7150783c-1d21-4918-af9a-fb440d3144c5,CD2,3.0,MT,MATO GROSSO,CENTRO-OESTE,SETOR INDUSTRIAL,3,3,1,0.000,2.000,0.8571429,0.000,0.42857142857142855,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,74d6c2ad-c139-46be-9b91-412646e63e12,CD1,4.0,PB,PARAIBA,NORDESTE,BELA VISTA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,769f6078-bb17-4f6a-9549-51b3d432e200,CD2,11.0,SP,SAO PAULO,SUDESTE,NOSSA SENHORA DO PERPETUO SOCORRO,1,2,1,0.000,2.000,1.5714286,2.000,0.7857142857142857,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,78ebbf08-dbd9-42fb-a4b3-8cc5f71ee73f,CD2,42.0,GO,GOIAS,CENTRO-OESTE,QUADRA26 LOTE 15,3,1,1,0.000,3.000,1.0000000,0.000,0.42857142857142855,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,0.000,3.000,0.9285714,1.000,0.7142857142857143,3.000,89.70,,,,,0.21428571428571427,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,3.000,1.9285714,3.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7e58d5aa-4c30-4e16-9ff3-d2d546d0732a,CD2,14.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,2,0.000,4.000,1.2857143,2.000,0.5714285714285714,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,3.000,2.5714286,3.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,3.000,1.9285714,3.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,3.000,2.5714286,3.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,818a853b-5628-46ac-8d9b-9bbb90812d14,CD2,3.0,MG,MINAS GERAIS,SUDESTE,SANTA CLARA,2,2,2,0.000,2.000,1.2857143,2.000,0.6428571428571429,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,84254bb5-4076-45a9-96b7-0941eed51b7b,CD2,13.0,SP,SAO PAULO,SUDESTE,CHACARA DAS FLORES,2,2,1,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,0.000,4.000,2.4285714,3.000,0.7857142857142857,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,89f12956-418d-41b3-97a2-cee00dddbc61,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8a60f7ff-7be7-4058-93c5-848e39ba7496,CD1,12.0,PA,PARA,NORTE,NOVA MARABA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8be321d1-9c54-4cf5-b147-e8c6b1a9abdd,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,2.000,1.7142857,2.000,0.8571428571428571,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8bf5984a-4af5-4b2b-b0aa-69074174e8b2,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8c86b6a8-87ec-4aa1-beff-e9627a9969bc,CD1,25.0,PE,PERNAMBUCO,NORDESTE,BOA VISTA,3,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,8f6446f4-d5b0-404e-b24c-81c929c8a214,CD2,13.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,2,0.000,2.000,1.0714286,1.000,0.6428571428571429,1.000,29.90,,,,,0.07142857142857142,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,2.000,1.5714286,2.000,0.7857142857142857,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
2023-10-01,e9967003e25ffb37765ad0a97f095a64,5f1e684d3b3f8d6ceab6404652f329dc,blusa,preto,m,tecido plano,liso,9,redondo,curto,91acfb4e-db67-4aaa-b0d5-b68b965e0166,CD2,6.0,MG,MINAS GERAIS,SUDESTE,JARDIM PETROPOLIS,2,2,2,0.000,2.000,1.1428571,2.000,0.5714285714285714,0.000,0.00,,,,,0.0,14,0,0,0,87219,0,0,0,0,0,0,0,0,0
