mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,1.000,2.000,2.8000000,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,653,8160,14687,0,11222,7399,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,1.000,0.000,0.4666667,0.000,0.4666666666666667,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e4940d70-c477-4efe-8547-1ca744f7f763,CD2,9.0,GO,GOIAS,CENTRO-OESTE,AEROVIARIO,2,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e5e27021-da0b-424c-8f6e-3d20d5828d0a,CD2,8.0,MG,MINAS GERAIS,SUDESTE,MARIANO PROCOPIO,2,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e7916880-a6a5-48e7-8eae-b82739029eb9,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,e94c5b32-1f3f-44b9-9632-ba0093f7e809,CD2,3.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,6.000,11.000,5.1000000,5.000,1.0,2.000,268.00,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,eb36a9ef-fd9d-41fc-ab7e-6436163ec2d8,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,5.000,4.000,4.1333333,4.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,eb469999-cbd6-4595-835e-81b8b53585e0,CD2,11.0,SP,SAO PAULO,SUDESTE,ESTACAO,2,2,1,1.000,1.000,1.0000000,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,2.000,0.000,1.0333333,1.000,0.6333333333333333,5.000,673.63,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,4.000,0.000,2.7000000,4.000,0.7666666666666667,5.000,676.90,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,0.000,1.000,0.6333333,1.000,0.6333333333333333,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,7.000,8.000,4.3000000,4.000,1.0,5.000,697.26,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,2.000,2.000,0.3666667,0.000,0.23333333333333334,6.000,769.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,ef7ab971-f779-4a08-a088-36cf5d8c7721,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,ALCANTARA,3,1,2,2.000,0.000,1.3666667,1.000,0.8666666666666667,3.000,419.97,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,efc051ad-6131-4017-a1bb-94e43887d18c,CD2,8.0,PR,PARANA,SUL,VILA YOLANDA,2,2,2,2.000,3.000,2.8000000,3.000,1.0,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,0.000,1.000,0.3333333,0.000,0.3333333333333333,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,0.000,1.000,1.0666667,0.000,0.4,7.000,979.93,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,653,8160,14687,0,11222,7399,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,0.000,5.000,1.3666667,2.000,0.6666666666666666,4.000,559.96,139.99,139.99,0.00,Não demarc,0.1,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f80ea1b2-e6f6-492a-8224-b96ab25f6f84,CD2,12.0,SC,SANTA CATARINA,SUL,LIDER,1,2,1,4.000,5.000,4.9333333,5.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,f89fe4cf-0f39-42af-b553-a0f56284d62a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,1.000,5.000,2.7333333,3.000,0.9,12.000,1587.66,139.99,139.99,0.00,Não demarc,0.26666666666666666,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fa4f88d2-c689-4352-8579-b505860c133c,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,BANGU,2,1,3,2.000,2.000,1.8000000,2.000,1.0,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,3.000,0.000,1.6666667,2.000,0.6333333333333333,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fd559418-7f7c-495c-a05e-242b13575f29,CD1,23.0,CE,CEARA,NORDESTE,SAO GERARDO,3,2,2,0.000,1.000,0.8571429,1.000,0.8571428571428571,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,653,8160,14687,0,11222,7399,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,3.000,2.000,1.1333333,1.000,0.5333333333333333,7.000,975.10,139.99,139.99,0.00,Não demarc,0.2,30,7177,50664,31929,33525,91643,60173,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,1.000,1.000,0.6333333,0.000,0.43333333333333335,6.000,831.60,139.99,139.99,0.00,Não demarc,0.2,30,653,8160,14687,0,11222,7399,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,0.000,1.000,0.0967742,0.000,0.0967741935483871,9.000,1259.91,139.99,139.99,0.00,Não demarc,0.25806451612903225,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,2.000,3.000,2.9677419,3.000,1.0,7.000,969.59,139.99,139.99,0.00,Não demarc,0.22580645161290322,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,02fafdd7-14d5-4a99-95c9-30cba7021e71,CD2,28.0,SP,SAO PAULO,SUDESTE,PARAISO,2,2,2,1.000,1.000,0.9032258,1.000,0.9032258064516129,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06451612903225806,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,05667a35-e2d8-45af-bc0a-ecda4ad8508e,CD2,42.0,PR,PARANA,SUL,CENTRO,2,1,1,3.000,7.000,6.6129032,7.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,3.000,0.000,1.0967742,1.000,0.5483870967741935,10.000,1393.01,139.99,139.99,0.00,Não demarc,0.22580645161290322,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,09cbe607-65e9-4e5f-a037-e82139c283fb,CD1,11.0,CE,CEARA,NORDESTE,JEREISSATI II,3,1,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,1.000,139.99,139.99,139.99,0.00,Não demarc,0.047619047619047616,21,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,0.000,1.000,0.5806452,1.000,0.5806451612903226,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,2.000,4.000,2.2903226,2.000,1.0,9.000,1222.33,139.99,139.99,0.00,Não demarc,0.25806451612903225,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,5.000,0.000,1.5806452,2.000,0.8064516129032258,9.000,1185.28,139.99,139.99,0.00,Não demarc,0.25806451612903225,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,4.000,3.000,5.5806452,6.000,1.0,7.000,979.93,139.99,139.99,0.00,Não demarc,0.1935483870967742,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,1.000,0.000,0.0645161,0.000,0.06451612903225806,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,11b89cd2-7919-42f8-bfd0-bd0b4e88c708,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CENTRO HISTORICO,1,1,1,3.000,4.000,4.1612903,4.000,1.0,4.000,559.96,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,11dddbc7-445a-41fe-94b4-e2086a537bb0,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,AREAL,1,2,2,3.000,4.000,4.6129032,4.000,1.0,6.000,839.94,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,11e92a13-b9d0-4d66-a42e-66f89667560c,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,PARQUE RESIDENCIAL SAO PEDRO,1,1,1,3.000,6.000,5.5806452,6.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,126bc1f6-f329-48ba-8b94-40aed7f58c45,CD2,6.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,0.000,0.6296296,1.000,0.5185185185185185,2.000,273.21,139.99,139.99,0.00,Slow Mover (Branca),0.07407407407407407,27,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,13e89829-a51b-4e99-b654-51072626e534,CD1,11.0,SE,SERGIPE,NORDESTE,DIS,3,1,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,8160,0,0,11222,7399,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1492be88-5ceb-49c6-98ff-ef90dae05875,CD2,14.0,ES,ESPIRITO SANTO,SUDESTE,EURICO SALLES,3,2,1,1.000,3.000,1.6129032,1.000,0.9032258064516129,4.000,559.96,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,17b6e128-f04c-4164-94fb-8b0f9322e823,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM FLOR DA MONTANHA,1,2,1,5.000,4.000,4.3870968,4.000,1.0,1.000,125.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,18806dfa-e8a9-461b-be23-72330a236254,CD2,40.0,GO,GOIAS,CENTRO-OESTE,CENTRO,2,1,2,1.000,4.000,2.8064516,2.000,0.8064516129032258,6.000,769.95,139.99,139.99,0.00,Não demarc,0.1935483870967742,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,197a9162-3cc5-4778-befd-4edd421514f3,CD2,26.0,SP,SAO PAULO,SUDESTE,Q. PAINEIRAS,1,1,1,4.000,2.000,3.2580645,3.000,1.0,1.000,125.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1a427e10-a3b6-42e1-bf0a-594271d35973,CD2,23.0,SP,SAO PAULO,SUDESTE,JD. AMERICA,2,2,4,0.000,2.000,3.0000000,4.000,0.9354838709677419,3.000,412.11,139.99,139.99,0.00,Não demarc,0.0967741935483871,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1c125b5d-c9e5-4f4f-ba51-4934fc755ddc,CD2,6.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,2,2,1,1.000,1.000,1.4193548,1.000,0.9354838709677419,4.000,559.96,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1d8ce6b7-8d94-4b97-bc89-fbdac3f62762,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA YARA,1,2,2,0.000,1.000,0.2903226,0.000,0.2903225806451613,3.000,405.97,139.99,139.99,0.00,Não demarc,0.0967741935483871,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2033b59b-223f-47a4-b932-ddceb5347993,CD2,12.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA,2,1,2,1.000,2.000,1.1290323,1.000,0.7741935483870968,2.000,269.49,139.99,139.99,0.00,Não demarc,0.06451612903225806,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2212e9e0-4225-4f24-b5ed-992c54d18a1b,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM PIRITUBA,1,1,1,1.000,1.000,0.8709677,1.000,0.8709677419354839,2.000,230.54,139.99,139.99,0.00,Não demarc,0.06451612903225806,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,24413050-1fba-44db-88f0-3f6e88a3921b,CD2,13.0,MG,MINAS GERAIS,SUDESTE,VILA CLORIS,2,1,2,0.000,1.000,0.3548387,0.000,0.3548387096774194,3.000,419.97,139.99,139.99,0.00,Não demarc,0.0967741935483871,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,2.000,2.000,1.8709677,2.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
2025-07-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,28cbd678-b13a-4d55-a99c-6ad8cbb6cd40,CD2,7.0,SP,SAO PAULO,SUDESTE,JARDIM MADALENA,2,3,1,3.000,2.000,2.5806452,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,50664,31929,33525,91643,60173,0,0,0,0,0,0,0,0
