mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,483d1a71-be0e-428f-ad32-0950f33df057,CD1,7.0,PE,PERNAMBUCO,NORDESTE,CASA CAIADA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,48f2857c-5c7e-42ff-8524-a29c91c7e3ec,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,SAO FRANCISCO,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,4a83871d-6e00-4d16-ab93-32bd4b6f92f9,CD3,11.0,AM,AMAZONAS,NORTE,MONTE DAS OLIVEIRAS,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,4b3835d9-c42c-47a3-a275-5d4353402e4d,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,4ff04c8b-8921-400e-a08c-b75254044f93,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA CECILIA,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5415a735-00ce-414b-b045-e83099b4b306,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,54e595aa-a72d-41c1-aa10-8de25891ce61,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5710f61a-9bcb-4836-8fed-4de3090cba24,CD2,19.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM DAS AMERICAS,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5bde1340-5dfa-40f7-88f8-6db58c9a068b,CD2,12.0,RO,RONDONIA,NORTE,FLODOALDO PONTES PINTO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5d5939f2-1a65-4363-8347-3314eb8b31c4,CD2,11.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,61e3c2ae-1a54-450e-a4c3-fb9696b9f883,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARAISO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,769f6078-bb17-4f6a-9549-51b3d432e200,CD2,11.0,SP,SAO PAULO,SUDESTE,NOSSA SENHORA DO PERPETUO SOCORRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,78ebbf08-dbd9-42fb-a4b3-8cc5f71ee73f,CD2,42.0,GO,GOIAS,CENTRO-OESTE,QUADRA26 LOTE 15,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7e58d5aa-4c30-4e16-9ff3-d2d546d0732a,CD2,14.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,3bcd8d02c7f7c718f0bc246ad78eb475,dea0e93a8e1cb04761ec30b3aa5918d4,camiseta,branco,pp,circular,liso,9,sem decote,curto,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
