mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,0.000,1.000,0.0666667,0.000,0.06666666666666667,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a024f71d-0282-4a6c-94f6-35831f74049c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,MAURICIO DE NASSAU,2,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,3.000,2.000,1.4333333,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,3.000,0.000,1.6666667,2.000,0.7666666666666667,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,2.000,1.000,1.3666667,1.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,2.000,1.4000000,2.000,0.7,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,2.000,3.000,2.1000000,2.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,2700,0,0,779,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,1.000,2.000,1.8000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,3.000,1.000,1.5666667,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,2.000,0.000,1.1000000,1.000,0.8,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,3.000,1.000,1.8666667,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,3.000,4.000,1.9333333,2.000,0.7666666666666667,8.000,559.92,69.99,69.99,0.00,Não demarc,0.2,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,2.000,3.000,2.9000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,2.000,2.000,0.9333333,0.000,0.5,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,2.000,1.000,1.3000000,2.000,0.7666666666666667,2.000,110.79,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,1.000,0.7000000,1.000,0.6333333333333333,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,3.000,1.000,1.6000000,1.000,1.0,3.000,209.25,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,2.000,3.000,2.1000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,2.000,3.000,2.3666667,2.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,1.000,0.000,0.5333333,1.000,0.5333333333333333,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,3.000,3.000,2.8333333,3.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,2700,0,0,779,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,1.000,3.000,1.0000000,1.000,0.8,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,3.000,1.000,1.7666667,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,2.000,1.000,1.1666667,1.000,0.9666666666666667,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,d132ea7e-7721-4e14-963a-5eab71155eb5,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,DEL CASTILHO,2,2,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,4.000,5.000,3.1000000,3.000,1.0,4.000,279.96,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,4.000,3.000,1.9000000,2.000,0.9,7.000,489.93,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,2.000,0.000,0.7000000,1.000,0.6,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,3.000,0.000,1.4333333,1.000,0.7,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,dcfa78db-cc62-4809-afcf-386387de6371,CD2,13.0,PR,PARANA,SUL,CENTRO,2,1,1,3.000,2.000,2.0666667,2.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,3.000,0.000,1.5000000,2.000,0.5666666666666667,3.000,202.97,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,2.000,1.000,1.8000000,2.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,1.000,3.000,1.4666667,2.000,0.7333333333333333,2.000,139.98,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,6.000,0.000,3.2666667,4.000,0.9333333333333333,6.000,384.95,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,3.000,1.000,1.6333333,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,3.000,1.000,2.1333333,2.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,f037e0d0-3197-44a5-b33d-1cda35119a68,CD3,11.0,AM,AMAZONAS,NORTE,CIDADE NOVA,3,1,2,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,6,0,2700,0,0,779,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,1.000,0.000,0.8333333,1.000,0.8333333333333334,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,3.000,5.000,2.7666667,3.000,0.9666666666666667,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,2.000,2.000,1.9333333,2.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,3.000,2.000,1.3666667,1.000,0.5333333333333333,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,2.000,2.000,1.9333333,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,1.000,0.000,0.8666667,1.000,0.8666666666666667,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,27921,0,0,12394,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,d5228914b47025ca29d5de7e046db6d6,camiseta,cinza es,gg,malha,liso,9,sem decote,curto,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,3.000,4.000,3.1666667,3.000,1.0,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,21210,0,0,6495,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,2.000,1.000,1.5161290,2.000,0.9354838709677419,4.000,279.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,7.000,3.000,2.8064516,2.000,1.0,9.000,607.24,,,,,0.25806451612903225,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,2.000,1.000,1.2903226,1.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,2.000,4.000,2.9677419,3.000,1.0,7.000,472.59,,,,,0.1935483870967742,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,3.000,3.000,2.9354839,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,3.000,1.000,2.0000000,2.000,1.0,5.000,349.95,,,,,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,2.000,2.000,2.8064516,2.000,1.0,2.000,125.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,1a427e10-a3b6-42e1-bf0a-594271d35973,CD2,23.0,SP,SAO PAULO,SUDESTE,JD. AMERICA,2,2,4,0.000,2.000,1.3333333,1.000,0.8666666666666667,0.000,0.00,,,,,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,3.000,3.000,3.0000000,3.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,28cbd678-b13a-4d55-a99c-6ad8cbb6cd40,CD2,7.0,SP,SAO PAULO,SUDESTE,JARDIM MADALENA,2,3,1,0.000,3.000,2.7307692,3.000,0.9615384615384616,0.000,0.00,,,,,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
