mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,4.000,4.000,2.2000000,3.000,0.7666666666666667,5.000,339.77,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,0.000,2.000,1.3913043,2.000,0.6956521739130435,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,23,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,2.000,0.000,0.5666667,0.000,0.4666666666666667,4.000,272.96,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,1.000,0.000,1.9000000,1.000,0.8,13.000,895.41,69.99,69.99,0.00,Não demarc,0.4,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,2.000,0.000,0.8666667,1.000,0.6,3.000,202.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,1.000,3.000,2.6000000,3.000,1.0,2.000,133.74,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,4.000,2.000,3.4000000,4.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,0.000,2.000,2.5000000,2.000,0.9333333333333333,6.000,394.62,69.99,69.99,0.00,Não demarc,0.2,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,2.000,4.000,2.1333333,2.000,1.0,7.000,489.93,69.99,69.99,0.00,Não demarc,0.2,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,0.000,1.000,1.7916667,2.000,0.875,2.000,139.98,69.99,69.99,0.00,Não demarc,0.08333333333333333,24,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,6.000,5.000,5.4000000,5.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,3.000,2.000,2.8000000,3.000,1.0,4.000,278.07,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,4050,0,0,990,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,3.000,1.000,1.7000000,2.000,1.0,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,3.000,2.000,1.5333333,1.000,0.6666666666666666,4.000,279.96,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,2.000,1.0000000,1.000,0.9,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,2.000,1.000,0.9666667,1.000,0.6666666666666666,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,3.000,2.9666667,3.000,0.9666666666666667,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,2.000,1.3666667,1.000,0.9333333333333333,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,2.000,1.000,1.4666667,1.000,0.9,8.000,559.92,69.99,69.99,0.00,Não demarc,0.23333333333333334,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,2.000,6.000,2.6666667,2.000,1.0,4.000,279.96,69.99,69.99,0.00,Não demarc,0.1,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,2.000,0.000,1.9333333,2.000,0.9,5.000,349.95,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,3.000,1.000,1.5000000,1.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,2.000,3.000,1.7666667,2.000,0.8333333333333334,5.000,349.95,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,1.000,1.000,1.3333333,1.000,0.7333333333333333,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,3.000,3.000,1.9666667,2.000,0.8666666666666667,5.000,335.95,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,3.000,1.000,2.4333333,3.000,1.0,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,2.000,2.000,1.7000000,2.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,2.000,3.000,2.7666667,3.000,1.0,1.000,62.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,5.000,4.000,4.4000000,4.000,1.0,2.000,114.91,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,9ad6300d-4b63-4862-a982-86a202b97ccf,CD2,12.0,PR,PARANA,SUL,HELENA,2,2,1,0.000,2.000,0.6666667,0.000,0.3333333333333333,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,6,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,2.000,3.000,2.2333333,2.000,1.0,3.000,202.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,0.000,3.000,0.2000000,0.000,0.06666666666666667,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a024f71d-0282-4a6c-94f6-35831f74049c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,MAURICIO DE NASSAU,2,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,3.000,2.000,1.7000000,2.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,2.000,1.000,1.1666667,1.000,1.0,1.000,69.99,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,2.000,3.000,2.1000000,3.000,0.8333333333333334,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,3.000,1.9000000,3.000,0.6333333333333333,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,2.000,0.000,1.9000000,2.000,0.8666666666666667,6.000,419.94,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,4050,0,0,990,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,3.000,2.000,2.3666667,2.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,1.000,2.000,1.6333333,2.000,0.8333333333333334,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,2.000,1.000,1.1333333,1.000,0.9666666666666667,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,3.000,1.000,2.4666667,2.000,1.0,2.000,132.99,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,2.000,5.000,2.0666667,1.000,0.9,8.000,559.92,69.99,69.99,0.00,Não demarc,0.2,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,3.000,3.000,2.7333333,3.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,3.000,2.000,1.9666667,2.000,0.7666666666666667,4.000,265.74,69.99,69.99,0.00,Não demarc,0.1,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,3.000,2.000,1.7333333,3.000,0.6333333333333333,3.000,209.97,69.99,69.99,0.00,Não demarc,0.06666666666666667,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,2.000,1.000,1.9000000,2.000,1.0,7.000,468.93,69.99,69.99,0.00,Não demarc,0.23333333333333334,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,3.000,3.000,2.2333333,3.000,0.8333333333333334,5.000,342.95,69.99,69.99,0.00,Não demarc,0.16666666666666666,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,69.99,69.99,0.00,Não demarc,0.0,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,3.000,3.000,2.0666667,3.000,1.0,2.000,139.98,69.99,69.99,0.00,Não demarc,0.03333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,3.000,2.000,2.4000000,3.000,1.0,3.000,209.97,69.99,69.99,0.00,Não demarc,0.1,30,0,30210,0,0,9242,0,0,0,0,0,0,0,0
2025-04-01,66346ce740e2c6f25bf55aa5e597c8a2,346438b94f0b76410fe69d8f1a6731f0,camiseta,cinza es,m,malha,liso,9,sem decote,curto,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,5.000,0.000,2.8666667,3.000,0.8666666666666667,5.000,349.95,69.99,69.99,0.00,Não demarc,0.13333333333333333,30,0,42066,0,0,17816,0,0,0,0,0,0,0,0
